0.947208684802537	1.51640336579767	-1.02110368066115	2.54039996990459	0.98067883457926	1.68809030185913	3.39388591922188	-0.420431133079292	7
1.26873233884277	0.976448457203218	-0.297122057957556	2.31078264557331	2.01834637021567	0.644936987622128	4.1700659329946	-0.775725048357568	7
1.42949416586289	1.1564334267347	-0.876307356120434	2.45429347328036	1.35423914740837	1.12180707413047	2.6565149061378	-0.153960696620586	7
0.746256401027389	1.12643593181279	-0.634980148552568	2.31078264557331	1.43725255025928	0.525719465995042	2.15199789718554	0.230941044930879	7
1.26873233884277	1.27642340642236	-0.490183824011849	2.22467614894909	1.52026595311019	1.3006333565711	3.51031292128779	-0.509254611898861	7
2.23330330096348	1.1564334267347	-0.152325733416837	2.59780430098741	1.56177265453565	1.56887278023204	4.09244793161732	-0.657293743264809	7
4.12225476844987	0.946450962281304	0.71645221382748	3.80329525372659	2.59944019017206	2.01593848633362	5.9164709639832	-0.272392001713344	7
1.75101781990313	0.646476013062166	0.812983096854626	1.73673933474513	1.64478605738656	0.913176411283071	4.51934693919232	-0.982979832269895	7
0.907018228047508	2.08635576931403	-0.828041914606861	2.94223028748432	1.81081286308839	1.65828592145236	3.78197592610824	-0.153960696620586	7
1.22854188208774	1.00644595212513	-0.731511031579715	2.08116532124204	0.98067883457926	1.39004649779141	3.66554892404233	-0.923764179723516	7
1.06778005506763	1.42641088103193	-0.586714707038995	2.79871945977727	1.68629275881202	1.18141583494401	3.04460491302416	0.408588002570016	7
1.79120827665816	1.42641088103193	-0.876307356120434	2.97093245302573	3.59560102438302	0.376697563961185	3.04460491302416	0.408588002570016	7
1.95197010367828	1.84637580993872	-0.152325733416837	3.05703894964995	3.26354741297936	1.18141583494401	4.90743694607867	-0.450038959352482	7
1.38930370910786	2.05635827439212	-0.683245590066142	3.71718875710236	2.68245359302297	1.03239393291016	2.96698691164689	1.030352354307	7
2.99692197930905	1.78638082009489	-0.248856616443983	3.80329525372659	2.64094689159752	2.3437866708081	4.1700659329946	0.823097570394671	7
2.23330330096348	1.75638332517298	-0.0557948503896905	3.68848659156096	2.64094689159752	1.7178946822659	4.24768393437187	0.763881917848292	7
0.585494574007271	1.78638082009489	-0.297122057957556	2.62650646652882	3.01450720442663	0.227675661927327	2.96698691164689	0.467803655116396	7
1.3089227955978	1.24642591150044	-0.731511031579715	2.8848259564015	1.60327935596111	0.942980791689842	3.0834139137128	0.0532940872917412	7
0.947208684802537	1.24642591150044	-0.828041914606861	2.16727181786627	2.76546699587389	0.108458140300241	1.53105388616737	0.704666265301912	7
-0.740790498908705	-0.463431299048647	-0.731511031579715	-0.387220915319152	-1.21917634096993	-0.0703681421403873	-0.603441151707597	-0.301999827986534	8
-1.62498054751936	0.196513589233458	-0.97283823914758	-0.588136074109016	-1.13616293811902	-0.12997690295393	-0.75867715446214	-0.56847026444524	8
-0.780980955663735	0.766465992749821	-0.97283823914758	0.961780865127081	-0.928629430991737	0.734350128842442	-0.991531158593954	1.030352354307	8
-0.660409585398646	0.256508579077285	-0.104060291903264	-0.358518749777742	-0.472055715311716	0.197871281520556	-0.331778146887147	-0.0947450440742068	8
-0.178124104338291	0.316503568921113	0.571655889286761	-0.358518749777742	-0.347535611035347	0.555523846401813	-0.176542144132604	0.230941044930879	8
-0.25850501784835	0.616478518140252	0.619921330800334	-0.157603590987878	-0.264522208184434	0.49591508558827	0.250356863442389	-0.0947450440742068	8
-0.25850501784835	0.376498558764941	0.378594123232468	-0.243710087612106	-0.347535611035347	0.555523846401813	0.133929861376482	-0.005921565254638	8
-0.740790498908705	0.106521104467716	-0.731511031579715	-0.186305756529287	-0.804109326715368	0.0190449990799271	-0.75867715446214	-0.183568522893776	8
-1.06231415294894	0.346501063843027	-0.924572797634007	-0.0714970943636503	-1.13616293811902	0.257480042334099	-0.719868153773504	-0.213176349166965	8
-1.06231415294894	0.346501063843027	-0.924572797634007	-0.0714970943636503	-1.13616293811902	0.257480042334099	-0.719868153773504	-0.213176349166965	8
-1.06231415294894	0.346501063843027	-0.828041914606861	-0.128901425446469	-1.13616293811902	0.257480042334099	-0.642250152396232	-0.272392001713344	8
-1.02212369619391	0.316503568921113	-0.779776473093288	0.215524561050442	-1.17766963954448	0.28728442274087	-0.525823150330325	0.0236862610185516	8
-0.580028671888587	-0.0134688752199393	-0.393652940984703	-0.0140927632808319	-0.762602625289911	0.197871281520556	-0.409396148264418	0.1717253923845	8
-0.218314561093321	0.346501063843027	-0.538449265525422	0.703461375254398	-0.762602625289911	0.615132607215356	-0.409396148264418	0.586234960209154	8
-0.901552325928824	0.0165286197019746	-0.97283823914758	0.100715898884805	-1.3436964452463	0.406501944367956	-0.913913157216682	0.319764523750448	8
-0.700600042153676	0.466491043530682	-0.152325733416837	-0.157603590987878	-0.679589222438998	0.317088803147642	-0.564632151018961	0.0532940872917412	8
-0.780980955663735	0.766465992749821	-0.248856616443983	0.129418064426214	-0.804109326715368	0.644936987622128	-0.525823150330325	0.260548871204068	8
-1.06231415294894	0.856458477515563	0.619921330800334	-0.157603590987878	-0.0154819996316952	-0.0405637617336159	-0.254160145509875	0.290156697477258	8
-0.097743190828232	0.0165286197019746	-0.393652940984703	0.359035388757488	-0.513562416737173	0.436306324774728	-0.292969146198511	0.497411481389585	8
-0.33888593135841	1.1564334267347	-0.00752940887611736	0.674759209712989	0.897665431728347	0.138262520707013	0.59963786964011	0.11250973983812	8
-0.137933647583262	0.52648603337451	0.282063240205322	0.0433115678019865	0.233558208921044	0.138262520707013	1.0265368772151	-0.686901569537999	8
-0.981933239438883	0.286506073999199	-1.06936912217473	0.0146094022605773	-1.05314953526811	0.197871281520556	-0.75867715446214	-0.183568522893776	8
-0.780980955663735	0.13651859938963	-0.393652940984703	-0.0140927632808319	-0.845616028140824	0.257480042334099	-0.292969146198511	0.0829019135649308	8
-0.499647758378528	0.556483528296424	-0.345387499471129	0.588652713088761	-0.928629430991737	0.734350128842442	-0.409396148264418	0.586234960209154	8
0.0228281794368567	0.886455972437477	-0.0557948503896905	0.703461375254398	0.773145327451978	0.466110705181499	0.250356863442389	0.615842786482344	8
-0.218314561093321	0.106521104467716	0.089001474151029	-0.301114418694924	-0.389042312460803	0.346893183554413	-0.48701414964169	0.230941044930879	8
-1.18288552321403	0.436493548608769	-0.876307356120434	-0.10019925990506	-1.21917634096993	0.317088803147642	-0.75867715446214	-0.183568522893776	8
-1.06231415294894	0.346501063843027	-0.97283823914758	-0.0427949288222411	-1.09465623669356	0.227675661927327	-0.681059153084868	-0.242784175440155	8
-0.137933647583262	0.286506073999199	0.137266915664602	-0.10019925990506	-0.0569887010571516	0.346893183554413	0.0175028593105747	0.0829019135649308	8
-0.499647758378528	1.03644344704705	0.089001474151029	0.387737554298897	-0.513562416737173	0.913176411283071	-0.0601151420666967	0.378980176296827	8
-0.861361869173794	-0.193453844751422	-0.345387499471129	-0.415923080860561	-1.01164283384265	-0.0405637617336159	-0.409396148264418	-0.242784175440155	8
-0.941742782683853	0.0465261146238885	-0.876307356120434	-0.301114418694924	-0.845616028140824	-0.159781283360702	-0.525823150330325	-0.56847026444524	8
0.0630186361918863	0.376498558764941	0.330328681718895	0.0146094022605773	-0.0569887010571516	0.585328226808585	0.250356863442389	0.14211756611131	8
-0.499647758378528	0.556483528296424	0.282063240205322	0.215524561050442	-0.721095923864455	0.585328226808585	-0.176542144132604	0.408588002570016	8
0.304161376722064	0.436493548608769	0.668186772313907	0.502546216464534	0.0675314032192177	0.734350128842442	0.522019868262839	0.675058439028723	8
-0.137933647583262	0.766465992749821	0.089001474151029	0.387737554298897	0.316571611771956	0.555523846401813	-0.448205148953054	0.91192104921424	8
-0.821171412418765	0.166516094311544	-0.779776473093288	0.215524561050442	-1.21917634096993	0.317088803147642	-0.642250152396232	0.11250973983812	8
-0.700600042153676	0.0765236095458023	-0.683245590066142	0.158120229967623	-1.09465623669356	0.436306324774728	-0.642250152396232	0.349372350023637	8
-0.780980955663735	0.13651859938963	-0.538449265525422	-0.301114418694924	-0.845616028140824	0.257480042334099	-0.448205148953054	-0.213176349166965	8
-0.780980955663735	0.52648603337451	-0.876307356120434	0.27292889213326	-0.970136132417194	0.764154509249214	-0.642250152396232	0.349372350023637	8
-0.29869547460338	-0.0134688752199393	0.0407360326374558	-0.44462524640197	-0.721095923864455	0.376697563961185	-0.254160145509875	-0.153960696620586	8
-0.780980955663735	0.13651859938963	-0.538449265525422	-0.301114418694924	-0.845616028140824	0.257480042334099	-0.448205148953054	-0.213176349166965	8
-0.580028671888587	-0.403436309204819	-0.345387499471129	-0.415923080860561	-0.887122729566281	-0.308803185394559	-0.564632151018961	-0.331607654259724	8
-0.821171412418765	-0.403436309204819	-0.586714707038995	-0.473327411943379	-1.01164283384265	-0.219390044174245	-0.331778146887147	-0.509254611898861	8
-0.901552325928824	-0.163456349829509	-0.490183824011849	-0.329816584236333	-0.928629430991737	-0.278998804987788	-0.448205148953054	-0.420431133079292	8
-1.02212369619391	-0.073463865063767	-0.586714707038995	-0.272412253153515	-1.01164283384265	-0.219390044174245	-0.409396148264418	-0.450038959352482	8
-1.02212369619391	-0.25344883459525	-0.683245590066142	-0.760349067357471	-0.928629430991737	-0.278998804987788	-0.564632151018961	-0.716509395811188	8
-0.29869547460338	0.646476013062166	0.089001474151029	0.588652713088761	0.150544806070131	0.197871281520556	0.366783865508296	0.260548871204068	8
-0.539838215133557	0.346501063843027	-0.683245590066142	0.158120229967623	-0.928629430991737	0.734350128842442	-0.603441151707597	0.319764523750448	8
-0.700600042153676	0.286506073999199	-0.345387499471129	-0.215007922070696	-0.596575819588085	0.28728442274087	-0.603441151707597	0.11250973983812	8
-0.0575527340732025	-0.193453844751422	0.0407360326374558	-0.0427949288222411	-0.389042312460803	0.138262520707013	-0.021306141378061	0.11250973983812	8
-1.38383780698918	0.586481023218338	-0.683245590066142	0.158120229967623	-1.42670984809721	0.674741368028899	-0.719868153773504	0.408588002570016	8
-0.821171412418765	0.166516094311544	-0.828041914606861	0.244226726591851	-1.26068304239539	0.346893183554413	-0.797486155150775	0.230941044930879	8
-1.06231415294894	0.346501063843027	-0.876307356120434	-0.10019925990506	-1.17766963954448	0.49591508558827	-0.797486155150775	0.0532940872917412	8
-1.02212369619391	0.106521104467716	-1.1176345636883	-0.157603590987878	-1.30218974382085	0.168066901113784	-0.875104156528047	-0.301999827986534	8
-1.18288552321403	-0.133458854907595	-1.02110368066115	-0.215007922070696	-1.13616293811902	-0.12997690295393	-0.797486155150775	-0.153960696620586	8
-0.861361869173794	0.346501063843027	-0.20059117493041	-0.358518749777742	-0.762602625289911	0.376697563961185	-0.331778146887147	-0.124352870347396	8
-1.10250460970397	0.376498558764941	-0.538449265525422	0.0720137333433957	-0.928629430991737	0.317088803147642	-0.642250152396232	0.349372350023637	8
-0.0575527340732025	0.466491043530682	-0.297122057957556	0.818270037420035	-0.721095923864455	0.823763270062757	0.405592866196932	0.230941044930879	8
-1.26326643672409	0.286506073999199	-0.924572797634007	-0.272412253153515	-1.05314953526811	-0.0107593813268444	-0.913913157216682	-0.272392001713344	8
-1.22307597996906	-0.103461359985681	-0.828041914606861	-0.329816584236333	-1.38520314667176	0.0488493794866985	-0.75867715446214	-0.183568522893776	8
-0.981933239438883	0.0765236095458023	-1.06936912217473	-0.186305756529287	-1.42670984809721	0.466110705181499	-1.10795816065986	0.0829019135649308	8
-0.740790498908705	-0.103461359985681	-0.538449265525422	-0.157603590987878	-1.01164283384265	0.168066901113784	-0.603441151707597	0.0829019135649308	8
0.263970919967034	0.676473507984079	-0.876307356120434	1.59322850703808	-0.845616028140824	1.36024211738464	0.754873872394653	0.408588002570016	8
0.907018228047508	0.646476013062166	-0.634980148552568	1.44971767933104	-0.30602890960989	1.41985087819819	0.638446870328746	0.497411481389585	8
0.746256401027389	0.766465992749821	-0.634980148552568	1.44971767933104	-0.472055715311716	1.53906839982527	0.754873872394653	0.408588002570016	8
-1.22307597996906	0.256508579077285	-0.924572797634007	-0.272412253153515	-1.21917634096993	0.317088803147642	-0.797486155150775	-0.153960696620586	8
-1.142695066459	0.196513589233458	-0.876307356120434	-0.301114418694924	-1.13616293811902	0.257480042334099	-0.719868153773504	-0.213176349166965	8
-0.941742782683853	0.256508579077285	-0.779776473093288	-0.157603590987878	-1.01164283384265	0.168066901113784	-0.642250152396232	-0.272392001713344	8
-0.901552325928824	0.226511084155372	-0.586714707038995	-0.272412253153515	-1.05314953526811	0.197871281520556	-0.719868153773504	-0.213176349166965	8
-1.26326643672409	-0.073463865063767	-0.876307356120434	-0.301114418694924	-1.38520314667176	0.0488493794866985	-0.719868153773504	-0.213176349166965	8
-0.821171412418765	0.166516094311544	-0.924572797634007	0.301631057674669	-1.30218974382085	0.376697563961185	-0.603441151707597	0.0829019135649308	8
-0.660409585398646	0.0465261146238885	-0.779776473093288	0.215524561050442	-1.38520314667176	0.436306324774728	-0.681059153084868	0.14211756611131	8
-0.459457301623498	0.316503568921113	0.137266915664602	-0.301114418694924	-0.804109326715368	0.436306324774728	-0.292969146198511	-0.124352870347396	8
-0.25850501784835	0.13651859938963	-0.393652940984703	-0.0140927632808319	-0.721095923864455	0.585328226808585	-0.370587147575782	0.14211756611131	8
-0.660409585398646	0.436493548608769	-0.152325733416837	-0.157603590987878	-0.638082521013542	0.525719465995042	-0.525823150330325	0.260548871204068	8
-0.137933647583262	0.52648603337451	1.24737207047678	-0.10019925990506	0.0675314032192177	0.257480042334099	0.522019868262839	0.14211756611131	8
-0.379076388113439	-0.163456349829509	-0.297122057957556	-0.44462524640197	-0.638082521013542	0.108458140300241	-0.370587147575782	-0.272392001713344	8
-1.06231415294894	-0.223451339673336	-0.97283823914758	-0.588136074109016	-1.13616293811902	-0.308803185394559	-0.564632151018961	-0.894156353450326	8
-0.137933647583262	0.0765236095458023	0.426859564746041	-0.473327411943379	0.358078313197413	-0.189585663767473	0.405592866196932	-0.450038959352482	8
-1.06231415294894	-0.223451339673336	-0.97283823914758	-0.588136074109016	-1.13616293811902	-0.308803185394559	-0.564632151018961	-0.894156353450326	8
-0.137933647583262	0.0765236095458023	0.426859564746041	-0.473327411943379	0.358078313197413	-0.189585663767473	0.405592866196932	-0.450038959352482	8
-0.459457301623498	-0.673413763502044	-0.393652940984703	-0.932562060605927	-0.928629430991737	-0.278998804987788	-0.448205148953054	-0.805332874630757	8
-0.33888593135841	-0.193453844751422	-0.345387499471129	-0.415923080860561	-0.347535611035347	-0.100172522547159	-0.176542144132604	-0.420431133079292	8
-0.901552325928824	-0.343441319360992	-0.441918382498276	-0.559433908567607	-0.970136132417194	-0.249194424581016	-0.48701414964169	-0.390823306806103	8
0.464923203742182	3.3162530611125	0.378594123232468	3.08574111519136	0.98067883457926	2.82065675731644	0.59963786964011	2.83642975697156	8
0.545304117252241	1.51640336579767	-0.248856616443983	2.2820804800319	-0.638082521013542	2.25437352958779	-0.176542144132604	2.21466540523458	8
1.87158919016822	4.00619544431652	1.87482281015324	3.86069958480941	3.01450720442663	3.47635312626542	1.49224488547873	4.25760541808466	8
0.143399549701945	2.11635326423594	-0.00752940887611736	1.93765449353499	-0.181508805333521	2.22456914918102	-0.254160145509875	2.06662627386863	8
0.143399549701945	2.41632821345508	0.812983096854626	2.2820804800319	0.109038104644674	2.61202609446904	0.483210867574203	2.68839062560562	8
0.625685030762301	2.95628312204953	1.10257574593607	2.99963461856713	0.192051507495587	3.14850494179093	0.32797486481966	3.39897845616217	8
0.786446857782419	2.2363432439236	1.00604486290892	2.48299563882177	0.233558208921044	2.52261295324873	0.793682873083289	2.4515280154201	8
-0.0173622773181729	2.2363432439236	-0.104060291903264	2.51169780436318	-0.43054901388626	2.40339543162164	-0.331778146887147	2.65878279933243	8
-0.25850501784835	2.11635326423594	0.089001474151029	1.59322850703808	-0.389042312460803	2.37359105121487	-0.137733143443968	1.97780279504907	8
1.75101781990313	1.99636328454829	2.06788457620753	1.73673933474513	-0.0154819996316952	3.1783093221977	-0.370587147575782	3.22133149852303	8
-0.137933647583262	2.53631819314274	0.71645221382748	1.70803716920372	0.150544806070131	2.52261295324873	0.289165864131025	2.18505757896139	8
-0.178124104338291	2.8962881322057	0.233797798691748	2.82742162531868	0.565611820324695	2.5524173336555	-0.137733143443968	3.39897845616217	8
-0.178124104338291	2.35633322361126	-0.0557948503896905	2.48299563882177	-0.887122729566281	2.73124361609613	-0.603441151707597	2.86603758324475	8
-0.097743190828232	2.59631318298657	0.282063240205322	2.05246315570063	-0.43054901388626	2.70143923568936	-0.0989241427553324	2.24427323150777	8
0.585494574007271	2.65630817283039	0.619921330800334	2.94223028748432	-0.0984954024826081	3.02928742016385	0.133929861376482	3.19172367224984	8
-1.22307597996906	-0.103461359985681	-0.828041914606861	-0.329816584236333	-0.389042312460803	-0.845282032716445	-0.254160145509875	-0.775725048357568	9
-1.02212369619391	-0.25344883459525	-0.683245590066142	-0.760349067357471	-0.887122729566281	-0.308803185394559	-0.75867715446214	-0.56847026444524	9
-0.821171412418765	0.166516094311544	-0.393652940984703	-0.0140927632808319	0.233558208921044	-0.517433848241959	-0.254160145509875	0.0532940872917412	9
-0.941742782683853	0.256508579077285	-0.393652940984703	-0.387220915319152	0.192051507495587	-0.696260130682588	-0.75867715446214	-0.183568522893776	9
-0.539838215133557	0.166516094311544	0.0407360326374558	-0.0427949288222411	0.648625223175608	-0.815477652309674	0.133929861376482	-0.242784175440155	9
-0.821171412418765	0.166516094311544	-0.490183824011849	0.0433115678019865	-0.0984954024826081	-0.487629467835188	-0.137733143443968	-0.272392001713344	9
-0.660409585398646	-0.343441319360992	-0.297122057957556	-0.44462524640197	-0.762602625289911	-0.219390044174245	0.32797486481966	-0.805332874630757	9
-0.459457301623498	-0.103461359985681	-0.104060291903264	-0.186305756529287	-0.30602890960989	-0.12997690295393	0.560828868951475	-0.56847026444524	9
-1.34364735023415	0.346501063843027	-0.97283823914758	-0.243710087612106	-0.845616028140824	0.0488493794866985	-1.03034015928259	0.0236862610185516	9
2.55482695500372	0.0165286197019746	0.185532357178175	1.53582417595527	3.34656081583028	-0.606846989462274	2.03557089511963	0.0236862610185516	9
-0.740790498908705	0.106521104467716	-0.104060291903264	-0.186305756529287	-0.264522208184434	-0.159781283360702	0.250356863442389	-0.331607654259724	9
-0.700600042153676	0.0765236095458023	-0.152325733416837	-0.157603590987878	0.0675314032192177	-0.398216326614873	0.250356863442389	-0.331607654259724	9
-0.137933647583262	0.286506073999199	0.233797798691748	-0.157603590987878	0.2750649103465	0.108458140300241	1.10415487859237	-0.746117222084378	9
-0.700600042153676	0.286506073999199	0.089001474151029	-0.0714970943636503	1.02218553600472	-1.08371707597062	0.0563118599992104	-0.183568522893776	9
-0.33888593135841	-0.193453844751422	0.0407360326374558	-0.645540405191834	0.233558208921044	-0.517433848241959	-0.176542144132604	-0.420431133079292	9
-0.821171412418765	0.166516094311544	0.330328681718895	-0.44462524640197	-0.0569887010571516	-0.308803185394559	0.172738862065118	-0.272392001713344	9
-0.981933239438883	0.286506073999199	-0.924572797634007	-0.0714970943636503	-0.0569887010571516	-0.517433848241959	-0.021306141378061	-0.746117222084378	9
-0.821171412418765	0.166516094311544	-0.634980148552568	0.129418064426214	-0.472055715311716	-0.0107593813268444	0.483210867574203	-0.509254611898861	9
-0.620219128643617	0.0165286197019746	-0.00752940887611736	-0.243710087612106	0.358078313197413	-0.815477652309674	-0.292969146198511	-0.153960696620586	9
-0.901552325928824	0.436493548608769	-0.586714707038995	-0.0714970943636503	0.0260247017937613	-0.159781283360702	0.133929861376482	-0.450038959352482	9
-0.821171412418765	0.166516094311544	-0.490183824011849	-0.329816584236333	-0.223015506758977	-0.398216326614873	-0.0601151420666967	-0.716509395811188	9
-0.780980955663735	0.13651859938963	-0.393652940984703	-0.387220915319152	-0.555069118162629	-0.159781283360702	-0.137733143443968	-0.657293743264809	9
-0.901552325928824	0.226511084155372	-0.393652940984703	-0.0140927632808319	0.109038104644674	-0.428020707021645	-0.0989241427553324	-0.0651372178010172	9
-0.580028671888587	0.196513589233458	-0.0557948503896905	0.0146094022605773	0.690131924601065	-0.636651369869045	-0.021306141378061	0.11250973983812	9
-0.740790498908705	0.106521104467716	-0.490183824011849	0.0433115678019865	-0.0984954024826081	-0.278998804987788	-0.021306141378061	-0.124352870347396	9
-0.901552325928824	0.436493548608769	-0.441918382498276	-0.157603590987878	0.316571611771956	-0.577042609055502	-0.254160145509875	-0.361215480532913	9
-1.06231415294894	0.13651859938963	-0.297122057957556	-0.301114418694924	0.233558208921044	-0.72606451108936	-0.525823150330325	0.0236862610185516	9
-0.901552325928824	0.616478518140252	-0.490183824011849	0.0433115678019865	-0.0984954024826081	0.138262520707013	0.289165864131025	-0.361215480532913	9
-0.0173622773181729	0.196513589233458	0.330328681718895	-0.215007922070696	0.192051507495587	-0.0703681421403873	0.677255871017382	-0.657293743264809	9
0.223780463212005	0.496488538452596	0.523390447773187	0.129418064426214	1.31273244598291	-0.398216326614873	0.948918875837832	-0.390823306806103	9
0.0228281794368567	0.406496053686855	0.764717655341053	-0.243710087612106	1.06369223743017	-0.219390044174245	1.0265368772151	-0.450038959352482	9
-0.740790498908705	0.316503568921113	-0.345387499471129	0.186822395509033	0.607118521750152	-0.785673271902902	0.366783865508296	-0.420431133079292	9
-0.981933239438883	-0.283446329517164	-0.441918382498276	-0.559433908567607	-0.513562416737173	-0.755868891496131	-0.681059153084868	-0.450038959352482	9
-0.25850501784835	0.616478518140252	0.426859564746041	-0.0427949288222411	1.64478605738656	-0.875086413123217	0.172738862065118	-0.0355293915278276	9
-0.33888593135841	0.676473507984079	0.475125006259614	-0.0714970943636503	1.60327935596111	-0.845282032716445	0.211547862753753	-0.0651372178010172	9
-1.10250460970397	-0.0134688752199393	-0.538449265525422	-0.301114418694924	-0.181508805333521	-0.636651369869045	-0.137733143443968	-0.450038959352482	9
-0.499647758378528	0.13651859938963	0.330328681718895	-0.215007922070696	0.150544806070131	-0.457825087428416	0.483210867574203	-0.509254611898861	9
-0.33888593135841	0.0165286197019746	0.378594123232468	-0.645540405191834	0.399585014622869	-0.636651369869045	0.250356863442389	-0.746117222084378	9
-0.29869547460338	-0.223451339673336	0.426859564746041	-0.875157729523108	0.441091716048326	-0.666455750275817	0.0563118599992104	-0.59807809071843	9
-1.10250460970397	-0.553423783814389	-0.490183824011849	-0.875157729523108	0.109038104644674	-1.56058716247896	-0.642250152396232	-0.834940700903947	9
-0.25850501784835	-0.64341626858013	-0.20059117493041	-0.875157729523108	-0.513562416737173	-0.398216326614873	-0.0601151420666967	-0.923764179723516	9
-0.780980955663735	-0.25344883459525	-0.345387499471129	-0.78905123289888	-0.30602890960989	-0.72606451108936	-0.409396148264418	-0.834940700903947	9
-0.901552325928824	-0.343441319360992	-0.586714707038995	-0.81775339844029	0.0260247017937613	-1.14332583678416	-0.564632151018961	-0.894156353450326	9
-1.22307597996906	-0.463431299048647	-0.441918382498276	-0.903859895064517	-0.638082521013542	-1.02410831515707	-0.448205148953054	-0.982979832269895	9
-0.25850501784835	-0.463431299048647	0.185532357178175	-0.932562060605927	0.233558208921044	-0.72606451108936	0.560828868951475	-1.19023461618222	9
-0.740790498908705	-0.673413763502044	-0.00752940887611736	-1.36309454372706	-0.43054901388626	-0.875086413123217	-0.603441151707597	-0.923764179723516	9
-0.29869547460338	-0.613418773658216	0.089001474151029	-1.04737072277156	0.0675314032192177	-0.815477652309674	-0.0989241427553324	-0.894156353450326	9
-0.981933239438883	-0.343441319360992	0.571655889286761	-1.1621793849372	0.109038104644674	-1.26254335841125	-0.564632151018961	-0.538862438172051	9
-0.901552325928824	0.226511084155372	-0.586714707038995	-0.272412253153515	-0.223015506758977	-0.398216326614873	-0.292969146198511	-0.538862438172051	9
-1.06231415294894	0.13651859938963	-0.731511031579715	-0.387220915319152	-0.513562416737173	-0.189585663767473	-0.370587147575782	-0.479646785625672	9
0.66587548751733	0.376498558764941	-0.538449265525422	0.961780865127081	1.31273244598291	-0.189585663767473	1.49224488547873	-0.59807809071843	9
-0.580028671888587	1.09643843689087	-0.876307356120434	0.961780865127081	0.2750649103465	0.585328226808585	0.0563118599992104	0.527019307662775	9
-0.821171412418765	0.166516094311544	0.233797798691748	-0.387220915319152	-0.0154819996316952	-0.547238228648731	0.172738862065118	-0.509254611898861	9
-0.700600042153676	0.496488538452596	0.089001474151029	0.158120229967623	0.0260247017937613	-0.159781283360702	1.06534587790374	-0.716509395811188	9
-1.06231415294894	0.346501063843027	-0.731511031579715	-0.186305756529287	-0.264522208184434	-0.368411946208102	-0.176542144132604	-0.62768591699162	9
-0.941742782683853	0.466491043530682	-0.152325733416837	0.0720137333433957	0.192051507495587	-0.487629467835188	-0.331778146887147	0.11250973983812	9
-0.740790498908705	0.736468497827907	0.185532357178175	0.27292889213326	0.690131924601065	-0.428020707021645	-0.021306141378061	0.290156697477258	9
-0.780980955663735	0.766465992749821	-0.152325733416837	0.0720137333433957	0.482598417473782	-0.278998804987788	-0.370587147575782	0.14211756611131	9
-0.901552325928824	0.616478518140252	-0.634980148552568	0.129418064426214	0.607118521750152	-0.606846989462274	0.0951208606878462	-0.450038959352482	9
-0.941742782683853	0.0465261146238885	-0.683245590066142	-0.415923080860561	-0.596575819588085	-0.12997690295393	-0.331778146887147	-0.509254611898861	9
-0.821171412418765	-0.0434663701418531	-0.876307356120434	-0.301114418694924	-0.43054901388626	-0.249194424581016	0.0175028593105747	-0.775725048357568	9
-0.981933239438883	-0.283446329517164	-0.731511031579715	-0.387220915319152	-1.13616293811902	-0.12997690295393	-0.21535114482124	-0.59807809071843	9
-1.06231415294894	0.13651859938963	-0.924572797634007	-0.272412253153515	-0.804109326715368	0.0190449990799271	0.0175028593105747	-0.775725048357568	9
-1.06231415294894	0.346501063843027	-0.634980148552568	-0.243710087612106	-0.43054901388626	-0.249194424581016	0.0175028593105747	-0.775725048357568	9
-1.142695066459	0.406496053686855	-0.924572797634007	-0.0714970943636503	-0.970136132417194	0.138262520707013	0.133929861376482	-0.864548527177136	9
-0.660409585398646	0.256508579077285	0.137266915664602	-0.10019925990506	0.109038104644674	-0.428020707021645	0.483210867574203	-0.509254611898861	9
-0.33888593135841	0.0165286197019746	0.233797798691748	-0.559433908567607	0.399585014622869	-0.636651369869045	0.483210867574203	-0.923764179723516	9
-0.539838215133557	0.166516094311544	-0.0557948503896905	-0.387220915319152	0.441091716048326	-0.666455750275817	0.483210867574203	-0.923764179723516	9
-0.29869547460338	-0.0134688752199393	0.523390447773187	-0.731646901816062	0.358078313197413	-0.606846989462274	-0.021306141378061	-0.538862438172051	9
-0.660409585398646	-0.163456349829509	-0.104060291903264	-0.358518749777742	0.109038104644674	-0.845282032716445	-0.21535114482124	-0.390823306806103	9
-0.620219128643617	-0.553423783814389	0.137266915664602	-0.903859895064517	0.233558208921044	-1.29234773881802	-0.331778146887147	-0.716509395811188	9
-0.780980955663735	-0.25344883459525	-0.0557948503896905	-0.588136074109016	0.441091716048326	-1.26254335841125	-0.254160145509875	-0.56847026444524	9
-0.459457301623498	0.766465992749821	-0.248856616443983	0.359035388757488	0.109038104644674	0.466110705181499	0.483210867574203	-0.0355293915278276	9
-0.700600042153676	0.0765236095458023	-0.345387499471129	-0.415923080860561	0.150544806070131	-0.457825087428416	-0.797486155150775	0.0532940872917412	9
-1.142695066459	-0.163456349829509	-0.441918382498276	-0.559433908567607	-0.887122729566281	-0.308803185394559	-0.0989241427553324	-0.686901569537999	9
-0.740790498908705	0.106521104467716	-0.393652940984703	-0.387220915319152	0.0675314032192177	-0.398216326614873	-0.0989241427553324	-0.479646785625672	9
-1.02212369619391	-0.25344883459525	-0.586714707038995	-0.473327411943379	-0.43054901388626	-0.815477652309674	-0.370587147575782	-0.686901569537999	9
